07-06-2017 23:06:50,23.88,23.38
07-06-2017 23:07:21,23.88,23.38
07-06-2017 23:07:51,23.88,23.38
07-06-2017 23:08:21,23.88,23.38
07-06-2017 23:08:51,23.88,23.44
07-06-2017 23:09:21,23.88,23.38
07-06-2017 23:09:51,23.88,23.38
07-06-2017 23:10:21,23.88,23.38
07-06-2017 23:10:51,23.88,23.44
07-06-2017 23:11:21,23.88,23.44
07-06-2017 23:11:51,23.88,23.44
07-06-2017 23:12:21,23.88,23.44
07-06-2017 23:12:51,23.94,23.44
07-06-2017 23:13:21,23.88,23.44
07-06-2017 23:13:51,23.88,23.44
07-06-2017 23:14:22,23.88,23.44
07-06-2017 23:14:52,23.88,23.44
07-06-2017 23:15:22,23.88,23.44
07-06-2017 23:15:52,23.88,23.44
07-06-2017 23:16:22,23.94,23.44
07-06-2017 23:16:52,23.88,23.38
07-06-2017 23:17:22,23.88,23.44
07-06-2017 23:17:52,23.94,23.50
07-06-2017 23:18:22,23.94,23.44
07-06-2017 23:18:52,23.88,23.44
07-06-2017 23:19:22,23.88,23.38
07-06-2017 23:19:52,23.88,23.44
07-06-2017 23:20:22,23.88,23.44
07-06-2017 23:20:52,23.88,23.44
07-06-2017 23:21:22,23.88,23.44
07-06-2017 23:21:53,23.88,23.38
07-06-2017 23:22:23,23.88,23.44
07-06-2017 23:22:53,23.88,23.44
07-06-2017 23:23:23,23.88,23.44
07-06-2017 23:23:53,23.94,23.44
07-06-2017 23:24:23,23.94,23.38
07-06-2017 23:24:53,23.88,23.38
07-06-2017 23:25:23,23.94,23.38
07-06-2017 23:25:53,23.94,23.38
07-06-2017 23:26:23,23.94,23.44
07-06-2017 23:26:53,23.88,23.44
07-06-2017 23:27:23,23.94,23.44
07-06-2017 23:27:53,23.88,23.44
07-06-2017 23:28:23,23.88,23.38
07-06-2017 23:28:54,23.94,23.38
07-06-2017 23:29:24,23.88,23.38
07-06-2017 23:29:54,23.94,23.38
07-06-2017 23:30:24,23.88,23.38
07-06-2017 23:30:54,23.88,23.44
07-06-2017 23:31:24,23.88,23.38
07-06-2017 23:31:54,23.94,23.44
07-06-2017 23:32:24,23.88,23.38
07-06-2017 23:32:54,23.94,23.44
07-06-2017 23:33:24,23.94,23.44
07-06-2017 23:33:54,23.94,23.38
07-06-2017 23:34:24,23.88,23.44
07-06-2017 23:34:54,23.88,23.44
07-06-2017 23:35:24,23.88,23.44
07-06-2017 23:35:55,23.94,23.44
07-06-2017 23:36:25,23.88,23.44
07-06-2017 23:36:55,23.88,23.38
07-06-2017 23:37:25,23.88,23.44
07-06-2017 23:37:55,23.88,23.44
07-06-2017 23:38:25,23.88,23.44
07-06-2017 23:38:55,23.94,23.44
07-06-2017 23:39:25,23.88,23.44
07-06-2017 23:39:55,23.94,23.38
07-06-2017 23:40:25,23.88,23.44
07-06-2017 23:40:55,23.88,23.44
07-06-2017 23:41:25,23.94,23.44
07-06-2017 23:41:55,23.88,23.38
07-06-2017 23:42:25,23.94,23.38
07-06-2017 23:42:56,23.94,23.38
07-06-2017 23:43:26,23.88,23.44
07-06-2017 23:43:56,23.94,23.44
07-06-2017 23:44:26,23.88,23.50
07-06-2017 23:44:56,23.94,23.38
07-06-2017 23:45:26,23.88,23.44
07-06-2017 23:45:56,23.94,23.44
07-06-2017 23:46:26,23.88,23.44
07-06-2017 23:46:56,23.94,23.44
07-06-2017 23:47:26,23.94,23.38
07-06-2017 23:47:56,23.88,23.44
07-06-2017 23:48:26,23.94,23.38
07-06-2017 23:48:56,23.88,23.44
07-06-2017 23:49:26,23.94,23.44
07-06-2017 23:49:56,23.94,23.44
07-06-2017 23:50:27,23.94,23.50
07-06-2017 23:50:57,23.88,23.44
07-06-2017 23:51:27,23.94,23.44
07-06-2017 23:51:57,23.94,23.38
07-06-2017 23:52:27,23.94,23.44
07-06-2017 23:52:57,23.94,23.44
07-06-2017 23:53:27,23.88,23.44
07-06-2017 23:53:57,23.94,23.44
07-06-2017 23:54:27,23.94,23.44
07-06-2017 23:54:57,23.94,23.44
07-06-2017 23:55:27,23.94,23.44
07-06-2017 23:55:57,23.94,23.44
07-06-2017 23:56:27,23.88,23.44
07-06-2017 23:56:57,23.88,23.44
07-06-2017 23:57:27,23.88,23.38
07-06-2017 23:57:58,23.94,23.44
07-06-2017 23:58:28,23.94,23.44
07-06-2017 23:58:58,23.88,23.50
07-06-2017 23:59:28,23.94,23.44
07-06-2017 23:59:58,23.88,23.44
